TITLE     = "Visualization of the solution"
 5.061789938E-01 1.833251447E-01 9.826804319E-01
 5.646078914E-01 7.756925613E-02 1.038673651E+00
 5.404673209E-01 7.684050729E-02 1.048365068E+00
 4.824942119E-01 8.182306814E-02 1.033455585E+00
 3.197453979E-02 -4.005813892E-02 7.473149421E-01
 6.623980759E-01 -6.074281060E-02 7.256805073E-01
 6.917133883E-01 -6.431194024E-02 7.101579309E-01
 1.040647660E-02 -3.056491318E-02 6.559544589E-01
 1.037218371E-02 -1.517847749E-02 6.592765436E-01
 1.207754911E-03 -2.117681138E-02 5.812725664E-01
 1.705694807E-02 -2.538040827E-02 7.057689200E-01
 1.080237821E-02 -2.056123546E-02 6.559829203E-01
 1.355296664E-02 -1.661935199E-02 6.811592237E-01
 3.133974596E+00 6.339745962E-01 7.315589047E-01
 9.543574741E-01 -1.756868279E-02 6.007351558E-01
 4.219463989E-01 -6.325669057E-02 9.554215190E-01
 3.133974596E+00 -6.339745962E-01 7.319796517E-01
 -9.882681768E-02 -2.873046291E-01 6.926794516E-01
 1.229178551E-01 -5.211962497E-02 8.460108046E-01
 1.053637408E+00 -1.028688183E-01 6.695590711E-01
 1.013626784E+00 -7.114706705E-02 6.477567096E-01
 1.951036734E+00 3.562238193E-01 7.449901576E-01
 9.449667714E-01 -7.324617278E-01 7.246822111E-01
 6.022391709E-01 -2.843554499E-01 7.673580166E-01
 1.019367056E+00 -3.725295016E-02 6.424524069E-01
 1.002905265E+00 -2.270665702E-02 6.173268512E-01
 1.027515083E+00 -7.875709964E-03 6.312572559E-01
 7.158575644E-01 -4.533644039E-02 6.934026540E-01
 2.276254575E-01 -6.048731083E-02 9.018277027E-01
 1.807137252E-01 -5.454175073E-02 8.755325818E-01
 2.039989784E-01 -5.772321823E-02 8.895032966E-01
 2.629823118E-01 -5.943897095E-02 9.238563990E-01
 7.185586496E-01 -6.692577540E-02 6.948833953E-01
 1.439192594E+00 7.157254157E-01 7.558549505E-01
 -7.460320307E-02 6.457929923E-02 5.928552209E-01
 -4.127931099E-02 1.474405743E-01 6.542127283E-01
 2.214954866E-02 2.557473143E-02 6.738716722E-01
 -1.392984315E-02 8.506030430E-02 6.259307354E-01
 1.952572902E-03 1.531174645E-02 4.547989806E-01
 3.835057406E-02 1.331857539E-01 7.146930147E-01
 9.043512051E-02 5.248087335E-02 8.190578771E-01
 3.857509019E-02 8.593236464E-02 7.171127191E-01
 9.101780672E-02 1.033831157E-01 7.960393211E-01
 1.040283930E-01 1.640672554E-01 7.904184898E-01
 1.459452162E-01 1.158505652E-01 8.492893797E-01
 1.727001824E-01 1.769885674E-01 8.434891816E-01
 2.033761311E-01 1.271410810E-01 8.843260900E-01
 1.183182611E-02 6.001817090E-02 6.287586304E-01
 -2.570397588E-02 4.427950101E-02 5.357233062E-01
 1.299836210E-01 2.382323432E-01 7.915031058E-01
 -1.270341955E-03 3.883836468E-02 5.517683628E-01
 9.180800985E-03 1.794352767E-02 5.698361735E-01
 1.480770790E-02 2.222182414E-02 6.241343563E-01
 1.785300593E-01 1.000904266E-01 8.835617551E-01
 1.545481780E-01 8.110725392E-02 8.750426527E-01
 1.437877218E-01 6.349663508E-02 8.719704158E-01
 1.552736926E-01 6.230421994E-02 8.823635210E-01
 1.277765802E-01 7.738680431E-02 8.490832383E-01
 1.004765163E-01 7.782583202E-02 8.226140709E-01
 1.326971919E-01 5.856591350E-02 8.628464329E-01
 -1.208926346E-02 1.756206406E-02 4.170049155E-01
 5.256570475E-03 2.578263948E-02 5.557895656E-01
 1.448830136E-02 4.002533616E-02 6.393544348E-01
 3.667118913E-02 3.503324793E-02 7.257868177E-01
 1.045766726E-01 6.163181436E-02 8.322857476E-01
 7.755695658E-02 6.742182687E-02 7.921354577E-01
 6.559742835E-02 4.911937157E-02 7.841620354E-01
 7.866484181E-02 4.929359177E-02 8.039698479E-01
 -1.148252758E-01 2.646539981E-01 6.852588710E-01
 1.885344967E-01 8.120657022E-02 8.966368031E-01
 2.051901380E-01 9.099982594E-02 9.019559181E-01
 2.297312089E-01 9.972226680E-02 9.131499984E-01
 2.577532325E-01 1.029377294E-01 9.280097373E-01
 2.462558002E-01 1.269662542E-01 9.095103356E-01
 2.805806319E-01 1.313802671E-01 9.255786000E-01
 3.274324212E-01 7.888633728E-02 9.706897119E-01
 2.672792452E-01 8.240547063E-02 9.404544708E-01
 2.825120368E-01 9.661718443E-02 9.429708749E-01
 3.147463953E-01 1.158432905E-01 9.496001356E-01
 3.080657969E-01 1.646830420E-01 9.237873167E-01
 3.503436178E-01 1.405281266E-01 9.538224395E-01
 4.013873425E-01 7.991094745E-02 1.003452038E+00
 3.493420087E-01 1.087672282E-01 9.699345096E-01
 3.813672346E-01 1.191497421E-01 9.781141761E-01
 3.941482833E-01 1.611497559E-01 9.626311462E-01
 4.247828192E-01 1.209679634E-01 9.927896108E-01
 3.502752732E-01 2.014080454E-01 9.291243605E-01
 4.497200798E-01 1.780621325E-01 9.740331619E-01
 4.723517435E-01 1.289918573E-01 1.006205896E+00
 5.205084885E-01 1.312820042E-01 1.013787349E+00
 5.640642120E-01 1.693027545E-01 9.829441006E-01
 6.274368604E-01 2.128813579E-01 9.334378785E-01
 6.269396300E-01 1.468296978E-01 9.581953141E-01
 5.881346399E-01 1.201490905E-01 9.981111710E-01
 5.497081095E-01 1.131562351E-01 1.023618160E+00
 6.210280607E-01 1.094103357E-01 9.771186668E-01
 6.645305533E-01 1.151625629E-01 9.372300125E-01
 6.259809069E-01 7.376078476E-02 9.874004727E-01
 6.807215194E-01 1.636405402E-01 9.120877668E-01
 7.209005063E-01 1.233082858E-01 8.929704824E-01
 7.791829211E-01 1.292621265E-01 8.536138400E-01
 7.535541152E-01 9.769838846E-02 8.754657928E-01
 7.702580797E-01 5.583978107E-02 8.682490986E-01
 7.921003358E-01 8.961346121E-02 8.492461877E-01
 8.286413566E-01 1.181970317E-01 8.215653937E-01
 8.320917764E-01 8.211179806E-02 8.220928626E-01
 8.706152359E-01 9.558875322E-02 7.939935740E-01
 8.701032569E-01 4.017328911E-02 7.960747159E-01
 8.199381159E-01 4.743993180E-02 8.342990965E-01
 6.960755284E-01 9.752637588E-02 9.177912143E-01
 7.229810722E-01 9.354907840E-02 8.968907266E-01
 7.611419749E-01 7.307864306E-02 8.720964482E-01
 4.974382564E-01 1.094244864E-01 1.025771501E+00
 7.575452841E-01 5.555142002E-02 8.776466339E-01
 3.912229677E-01 7.900766487E-02 9.996984237E-01
 3.805018186E-01 8.200569550E-02 9.944642303E-01
 8.619729255E-01 5.903922331E-02 8.009819891E-01
 9.003964556E-01 6.954106267E-02 7.685212830E-01
 9.429505477E-01 2.388007774E-02 7.173492101E-01
 9.135253429E-01 1.090803487E-01 7.619025524E-01
 9.472256703E-01 6.981941151E-02 7.280962651E-01
 9.567398667E-01 2.271023797E-02 6.990465320E-01
 8.897649954E-01 4.513785588E-02 7.782487286E-01
 9.650942200E-01 1.191344883E-01 7.314893929E-01
 9.992328152E-01 8.050083817E-02 6.945972007E-01
 8.823260965E-01 3.341234273E-02 7.861042149E-01
 8.063870573E-01 4.760548184E-02 8.456943761E-01
 8.079409095E-01 6.379827124E-02 8.412093763E-01
 7.846468884E-01 6.556479983E-02 8.575683058E-01
 7.822221136E-01 5.102685105E-02 8.608779274E-01
 6.887563576E-01 7.782949790E-02 9.287468313E-01
 6.639456877E-01 8.449437807E-02 9.442408150E-01
 6.396982054E-01 8.750938326E-02 9.685758837E-01
 6.115179502E-01 8.447435711E-02 9.950475922E-01
 5.965485731E-01 9.699723307E-02 1.004145285E+00
 5.894774737E-01 7.959126317E-02 1.016481054E+00
 4.484129938E-01 1.042473091E-01 1.013752152E+00
 4.208411496E-01 9.674168895E-02 1.007127458E+00
 4.576339890E-01 8.971723380E-02 1.025670442E+00
 4.748069465E-01 9.769412570E-02 1.024784052E+00
 4.953731720E-01 9.118173968E-02 1.034889836E+00
 5.173526476E-01 9.989210792E-02 1.036870047E+00
 9.635034364E-01 2.048860752E-01 7.513697118E-01
 7.088953663E-01 7.779047999E-02 9.112769829E-01
 1.071321257E+00 7.734469947E-02 6.930137056E-01
 3.055629129E-01 9.213484973E-02 9.557702488E-01
 6.337958288E-01 3.293092812E-01 8.915237079E-01
 8.357978173E-01 5.830299695E-02 8.228758525E-01
 9.475794807E-01 3.914480742E-02 7.182443177E-01
 9.192178915E-01 4.456959008E-02 7.476437574E-01
 9.764833303E-01 3.912680668E-02 6.824881921E-01
 1.008327539E+00 3.396034567E-02 6.555748312E-01
 5.338239463E-01 8.809022758E-02 1.044161126E+00
 3.956814806E-01 9.560165577E-02 9.966238513E-01
 5.528673972E-01 8.839645679E-02 1.039594830E+00
 7.341666308E-01 7.446062322E-02 8.918800435E-01
 2.488769366E-01 1.702295821E-01 8.896487901E-01
 3.725555411E-01 9.728619928E-02 9.853923031E-01
 3.486863612E-01 8.778887336E-02 9.791579746E-01
 5.288617923E-02 5.952383897E-02 7.520043742E-01
 6.135232887E-01 7.093985241E-02 9.992943334E-01
 5.765383185E-01 7.554521530E-02 1.030338627E+00
 3.239751366E-02 5.073096939E-02 7.048307327E-01
 2.536481305E-02 3.426940138E-02 6.880022576E-01
 8.732470716E-01 1.442267588E-01 7.914532893E-01
 8.207481976E-01 1.721131728E-01 8.236050335E-01
 7.991491750E-01 2.414337654E-01 8.305093399E-01
 6.375266246E-01 7.049138671E-02 9.766501827E-01
 9.714009554E-01 1.910725626E-02 6.698558734E-01
 4.201195622E-02 2.136259376E-01 7.214284454E-01
 8.572337126E-01 4.047230398E-02 8.083957218E-01
 3.548499313E-01 2.760997889E-01 9.047112317E-01
 2.078144103E-01 3.267499890E-01 8.152628993E-01
 3.285261183E-01 9.190596222E-02 9.664217096E-01
 3.154519560E-01 7.961057876E-02 9.647659544E-01
 3.032952620E-01 7.638386485E-02 9.594993969E-01
 5.739338601E-01 9.183005065E-02 1.023654411E+00
 1.663573120E-01 6.656730481E-02 8.894235548E-01
 1.738502918E-01 7.937221305E-02 8.887238844E-01
 8.919346070E-01 3.094694045E-02 7.774115445E-01
 8.327228157E-01 4.347546934E-02 8.242137695E-01
 7.316032217E-01 5.879788133E-02 8.968705807E-01
 2.073016971E-01 -2.693111986E-01 8.173545308E-01
 2.027585493E-01 -3.628101705E-01 7.875799074E-01
 5.527198524E-01 7.579094176E-02 1.045885909E+00
 4.928932234E-01 -9.461061915E-02 8.681025795E-01
 9.773033235E-01 -2.147404723E-02 6.028101620E-01
 1.301716250E-01 7.276434491E-01 7.558621063E-01
 7.019368172E-03 -1.587181538E-02 6.203627100E-01
 6.743272790E-01 -4.602124877E-02 7.145426377E-01
 6.949122823E-01 -4.379993511E-02 7.029328745E-01
 4.686731136E-01 8.151272652E-02 1.030099104E+00
 -2.014993411E-01 4.216773504E-01 6.993670665E-01
 4.839116739E-01 2.433631064E-01 9.496219470E-01
 6.618582346E-01 6.731192339E-02 9.524914852E-01
 4.113169378E-01 -7.422735938E-01 7.523827350E-01
 8.794866746E-01 3.044348175E-01 7.931986134E-01
 1.628713363E+00 3.025800294E-01 7.424727386E-01
 2.771342509E-01 7.595359321E-02 9.474435098E-01
 1.059032768E+00 2.558414621E-01 7.339619573E-01
 4.147575703E-01 8.302415131E-02 1.007544281E+00
 4.258950285E-01 8.127438698E-02 1.014044848E+00
 1.017642725E-01 5.057707089E-02 8.350529039E-01
 5.052634327E-01 -1.678627529E-01 8.372132652E-01
 2.769364145E+00 -1.113620983E-01 7.398636287E-01
 6.167800005E-01 -5.747113196E-02 7.570497035E-01
 3.507658924E-01 -7.901422071E-02 9.606189500E-01
 3.654722103E-01 -6.537326083E-02 9.711442313E-01
 9.234059624E-01 1.577932835E-01 7.634036940E-01
 1.105435823E-01 5.214366346E-02 8.442135954E-01
 9.912110861E-01 -1.069671903E-02 6.019233566E-01
 6.774618162E-01 -1.235846282E-01 7.254113927E-01
 6.911915616E-02 -5.051784025E-02 8.068065296E-01
 1.523734557E+00 -5.117859192E-01 7.224258310E-01
 5.266891450E-02 -3.145017526E-02 7.983070669E-01
 1.641338829E-02 2.957478652E-02 6.492974611E-01
 4.042398357E-01 -7.678979864E-02 9.596836725E-01
 6.697146804E-01 -3.400328268E-02 7.152477565E-01
 4.941775455E-01 7.838545417E-02 1.040246055E+00
 7.101245906E-01 2.453696714E-01 8.813903523E-01
 3.286375903E-01 -6.299277438E-02 9.602469909E-01
 2.083914587E-01 2.299020894E-01 8.505102710E-01
 5.061336060E-01 8.108573352E-02 1.044828939E+00
 3.398361130E-01 -6.509577643E-02 9.649854775E-01
 3.379896920E-01 7.906152674E-02 9.746068051E-01
 9.293012403E-01 2.810887725E-02 7.346202989E-01
 9.165275995E-01 2.797190882E-02 7.503205655E-01
 2.536946349E-01 -5.864179776E-02 9.177703635E-01
 7.280053212E-01 -1.373716392E-01 7.039783616E-01
 376 101 451 451
 521 89 534 534
 454 453 455 455
 454 93 543 543
 93 521 543 543
 453 98 455 455
 521 534 544 544
 452 454 543 543
 331 329 336 336
 463 233 629 629
 225 616 618 618
 315 399 422 422
 265 300 448 448
 213 233 462 462
 123 246 428 428
 231 200 505 505
 303 307 347 347
 297 142 690 690
 273 264 284 284
 300 298 448 448
 575 573 576 576
 324 325 344 344
 583 582 584 584
 546 258 645 645
 46 45 621 621
 318 319 332 332
 326 329 331 331
 286 123 428 428
 318 332 340 340
 319 324 385 385
 54 53 641 641
 309 380 397 397
 522 520 524 524
 527 525 540 540
 61 60 559 559
 236 540 547 547
 450 451 453 453
 590 599 653 653
 369 345 370 370
 231 350 357 357
 337 1 634 634
 235 475 477 477
 244 199 678 678
 610 591 630 630
 234 40 635 635
 480 481 554 554
 200 231 678 678
 546 645 646 646
 40 485 635 635
 322 320 357 357
 356 420 688 688
 599 466 653 653
 603 631 633 633
 440 265 666 666
 421 315 422 422
 361 457 458 458
 195 196 256 256
 104 376 671 671
 280 283 287 287
 523 547 548 548
 548 549 550 550
 425 245 695 695
 228 248 249 249
 241 346 462 462
 228 203 248 248
 279 280 285 285
 256 196 675 675
 517 276 531 531
 286 428 441 441
 571 568 619 619
 113 112 459 459
 215 195 256 256
 227 619 620 620
 577 624 635 635
 491 104 671 671
 609 591 610 610
 319 321 324 324
 351 328 438 438
 418 263 419 419
 405 356 688 688
 199 244 254 254
 270 272 275 275
 303 304 307 307
 574 573 575 575
 382 216 673 673
 35 34 618 618
 582 579 592 592
 529 527 536 536
 254 244 264 264
 340 379 380 380
 645 545 646 646
 469 220 613 613
 259 251 434 434
 313 497 669 669
 620 568 636 636
 201 242 505 505
 353 354 399 399
 482 480 553 553
 572 571 595 595
 579 578 615 615
 388 348 390 390
 472 235 477 477
 335 383 515 515
 244 359 440 440
 391 394 414 414
 222 605 662 662
 600 605 632 632
 376 450 492 492
 519 82 646 646
 613 592 614 614
 213 240 516 516
 568 566 636 636
 528 529 639 639
 305 391 414 414
 477 473 629 629
 202 228 696 696
 632 222 709 709
 340 378 379 379
 447 219 514 514
 242 202 696 696
 233 472 629 629
 598 597 636 636
 488 341 489 489
 202 203 228 228
 211 212 229 229
 213 214 474 474
 201 202 242 242
 1 508 509 509
 395 347 420 420
 253 254 500 500
 573 572 577 577
 231 359 678 678
 442 427 445 445
 227 46 621 621
 295 435 436 436
 615 580 650 650
 370 345 374 374
 342 400 488 488
 270 275 375 375
 260 259 434 434
 245 425 432 432
 347 355 420 420
 576 573 577 577
 299 339 343 343
 53 238 641 641
 530 531 533 533
 228 249 460 460
 321 323 325 325
 561 560 628 628
 237 482 552 552
 307 308 694 694
 332 319 385 385
 361 343 437 437
 403 219 449 449
 383 335 711 711
 339 303 348 348
 324 321 325 325
 318 312 319 319
 227 620 684 684
 325 323 502 502
 294 299 343 343
 249 251 252 252
 249 439 460 460
 600 599 605 605
 340 353 378 378
 220 471 626 626
 249 252 439 439
 209 210 260 260
 305 390 391 391
 248 239 250 250
 277 278 279 279
 336 627 634 634
 229 212 516 516
 605 590 608 608
 204 239 248 248
 566 565 640 640
 203 204 248 248
 443 267 456 456
 343 339 393 393
 481 61 559 559
 211 229 259 259
 341 335 489 489
 336 329 627 627
 473 483 573 573
 467 582 583 583
 345 369 371 371
 233 463 464 464
 603 600 632 632
 197 198 253 253
 281 446 447 447
 192 199 254 254
 365 417 695 695
 371 372 422 422
 196 197 255 255
 399 315 412 412
 466 599 630 630
 324 344 345 345
 627 607 634 634
 459 365 697 697
 340 332 353 353
 289 291 402 402
 240 213 462 462
 669 508 693 693
 551 518 652 652
 518 517 520 520
 563 561 565 565
 619 227 621 621
 264 273 500 500
 210 259 260 260
 403 402 456 456
 272 277 364 364
 361 437 699 699
 417 365 459 459
 255 261 268 268
 363 507 508 508
 216 672 673 673
 261 253 262 262
 371 369 372 372
 235 214 670 670
 270 271 272 272
 200 201 505 505
 616 617 618 618
 293 361 458 458
 580 615 616 616
 483 571 572 572
 291 293 423 423
 245 365 695 695
 198 192 254 254
 628 221 658 658
 34 225 618 618
 349 242 438 438
 207 208 230 230
 268 269 517 517
 529 553 554 554
 523 548 550 550
 316 399 412 412
 525 524 548 548
 303 301 304 304
 380 309 381 381
 312 318 711 711
 231 357 358 358
 345 344 362 362
 425 407 426 426
 57 56 657 657
 295 393 411 411
 258 642 645 645
 393 339 668 668
 570 483 676 676
 547 523 685 685
 249 248 250 250
 204 205 239 239
 366 417 487 487
 348 388 668 668
 483 570 571 571
 269 262 270 270
 345 362 374 374
 468 615 650 650
 249 250 251 251
 308 312 711 711
 488 489 672 672
 339 348 668 668
 537 538 539 539
 613 220 626 626
 367 669 693 693
 636 564 683 683
 209 260 496 496
 238 640 641 641
 324 345 371 371
 257 532 655 655
 272 273 277 277
 544 535 698 698
 287 289 446 446
 381 309 415 415
 242 349 350 350
 348 347 391 391
 210 211 259 259
 212 213 516 516
 607 603 633 633
 280 282 283 283
 586 594 611 611
 281 445 446 446
 316 398 399 399
 301 303 686 686
 399 354 422 422
 477 478 676 676
 575 576 578 578
 589 588 599 599
 656 558 707 707
 112 263 459 459
 318 383 711 711
 206 207 360 360
 549 548 642 642
 672 489 673 673
 300 265 440 440
 470 594 638 638
 588 586 610 610
 230 260 434 434
 326 328 329 329
 353 332 354 354
 207 230 360 360
 622 486 623 623
 473 573 574 574
 362 363 669 669
 478 477 654 654
 346 241 682 682
 276 270 375 375
 343 436 437 437
 537 539 660 660
 554 481 555 555
 528 527 529 529
 234 624 705 705
 199 200 678 678
 329 333 627 627
 307 304 308 308
 420 355 688 688
 617 576 659 659
 141 140 690 690
 594 585 611 611
 585 594 596 596
 475 479 654 654
 402 403 449 449
 570 568 571 571
 354 371 422 422
 581 579 582 582
 616 578 617 617
 242 350 505 505
 557 555 560 560
 468 614 615 615
 548 524 642 642
 665 284 666 666
 214 235 474 474
 244 440 666 666
 230 434 687 687
 183 182 368 368
 291 292 293 293
 82 546 646 646
 526 525 527 527
 594 470 596 596
 340 380 383 383
 467 581 582 582
 537 527 540 540
 288 445 511 511
 49 48 683 683
 567 566 568 568
 214 215 670 670
 240 346 352 352
 576 577 659 659
 250 239 687 687
 577 572 624 624
 194 209 496 496
 208 194 496 496
 4 3 651 651
 289 290 291 291
 445 281 511 511
 394 391 395 395
 575 578 579 579
 293 294 361 361
 205 193 499 499
 193 206 499 499
 557 560 561 561
 689 266 706 706
 479 562 569 569
 190 189 313 313
 54 641 707 707
 1 191 693 693
 7 6 708 708
 416 425 695 695
 338 606 607 607
 540 541 547 547
 578 576 617 617
 458 297 690 690
 256 257 476 476
 577 635 637 637
 243 351 438 438
 587 586 588 588
 520 517 531 531
 535 519 698 698
 173 172 384 384
 586 584 594 594
 347 307 355 355
 323 326 502 502
 113 459 697 697
 641 656 707 707
 279 278 280 280
 271 262 500 500
 375 404 450 450
 355 341 410 410
 389 393 668 668
 476 257 655 655
 444 689 706 706
 346 240 462 462
 540 236 542 542
 497 362 669 669
 429 246 501 501
 277 279 406 406
 419 274 493 493
 598 636 640 640
 168 167 382 382
 475 235 476 476
 588 610 630 630
 303 347 348 348
 319 320 321 321
 402 443 456 456
 260 230 496 496
 574 575 581 581
 559 60 681 681
 34 33 225 225
 538 540 542 542
 307 341 355 355
 299 301 686 686
 400 410 488 488
 547 541 548 548
 378 353 398 398
 254 264 500 500
 560 221 628 628
 107 106 495 495
 478 567 570 570
 475 476 655 655
 518 520 522 522
 253 198 254 254
 621 45 674 674
 363 344 503 503
 594 584 638 638
 359 306 440 440
 22 21 470 470
 592 579 614 614
 279 285 429 429
 175 174 377 377
 259 229 504 504
 553 480 554 554
 323 322 349 349
 363 503 507 507
 562 561 563 563
 620 636 683 683
 188 187 314 314
 601 631 708 708
 614 468 677 677
 352 229 516 516
 221 560 681 681
 635 485 637 637
 326 327 328 328
 171 170 397 397
 393 389 411 411
 452 450 453 453
 269 270 276 276
 567 478 569 569
 380 381 383 383
 460 243 696 696
 427 287 445 445
 288 442 445 445
 360 230 687 687
 401 265 448 448
 59 58 221 221
 333 338 627 627
 555 481 559 559
 275 272 366 366
 407 433 501 501
 343 393 436 436
 308 311 312 312
 294 343 361 361
 157 156 394 394
 333 346 682 682
 486 622 674 674
 563 565 566 566
 189 188 386 386
 616 225 643 643
 163 162 400 400
 558 656 657 657
 469 614 677 677
 338 333 682 682
 551 257 675 675
 197 253 261 261
 136 135 456 456
 55 54 707 707
 152 151 232 232
 218 370 408 408
 229 352 680 680
 489 510 673 673
 538 537 540 540
 491 494 495 495
 144 143 396 396
 26 25 220 220
 334 330 461 461
 473 477 676 676
 536 552 553 553
 359 244 678 678
 255 197 261 261
 153 152 387 387
 251 250 434 434
 330 351 461 461
 580 616 643 643
 351 243 439 439
 556 555 557 557
 252 251 504 504
 56 558 657 657
 629 574 702 702
 41 40 234 234
 267 443 444 444
 261 262 269 269
 478 570 676 676
 640 565 641 641
 554 555 556 556
 428 285 441 441
 53 52 238 238
 321 322 323 323
 150 149 411 411
 524 520 530 530
 77 76 550 550
 350 231 505 505
 134 133 219 219
 277 273 278 278
 614 579 615 615
 393 295 436 436
 13 12 653 653
 223 394 395 395
 219 447 449 449
 469 613 614 614
 287 283 289 289
 36 35 644 644
 267 444 703 703
 317 421 422 422
 121 120 501 501
 587 588 589 589
 169 168 415 415
 324 371 385 385
 479 475 655 655
 6 5 601 601
 21 20 596 596
 390 305 413 413
 251 259 504 504
 389 232 392 392
 270 262 271 271
 182 181 424 424
 186 185 373 373
 283 282 401 401
 268 261 269 269
 472 477 629 629
 483 572 573 573
 334 461 680 680
 140 139 266 266
 161 160 405 405
 428 246 429 429
 562 479 639 639
 178 177 412 412
 257 551 652 652
 154 153 413 413
 230 208 496 496
 417 416 695 695
 380 310 397 397
 206 360 499 499
 70 69 539 539
 151 150 392 392
 326 331 502 502
 602 600 603 603
 318 340 383 383
 529 554 556 556
 465 625 679 679
 584 582 593 593
 185 184 408 408
 239 360 687 687
 341 307 694 694
 38 37 667 667
 619 568 620 620
 438 242 696 696
 624 623 705 705
 352 334 680 680
 80 79 258 258
 219 133 514 514
 623 486 701 701
 42 41 705 705
 64 63 480 480
 626 471 638 638
 372 317 422 422
 565 561 656 656
 119 118 426 426
 72 71 542 542
 180 179 421 421
 467 649 702 702
 280 287 427 427
 326 323 327 327
 269 276 517 517
 73 72 236 236
 158 157 223 223
 293 292 294 294
 155 154 305 305
 239 205 499 499
 247 441 442 442
 15 14 663 663
 179 178 315 315
 373 374 409 409
 23 22 664 664
 483 473 676 676
 243 438 696 696
 184 183 218 218
 146 145 498 498
 584 593 638 638
 181 180 317 317
 128 127 513 513
 379 310 380 380
 528 639 704 704
 529 536 553 553
 31 30 650 650
 317 372 424 424
 374 362 497 497
 137 136 267 267
 19 18 612 612
 354 332 385 385
 18 17 224 224
 338 607 627 627
 62 61 481 481
 240 352 516 516
 32 31 580 580
 235 472 474 474
 362 344 363 363
 276 375 452 452
 139 138 706 706
 294 298 299 299
 11 10 608 608
 177 176 316 316
 172 171 310 310
 138 137 703 703
 166 165 216 216
 10 9 662 662
 174 173 217 217
 51 50 597 597
 16 15 591 591
 349 322 350 350
 329 330 333 333
 44 43 486 486
 518 522 652 652
 272 271 273 273
 463 649 679 679
 268 517 518 518
 299 300 301 301
 165 164 700 700
 147 146 296 296
 191 190 367 367
 17 16 609 609
 467 583 648 648
 337 633 651 651
 291 290 292 292
 303 339 686 686
 494 274 495 495
 9 8 222 222
 135 134 403 403
 160 159 356 356
 35 618 644 644
 383 381 515 515
 526 527 528 528
 68 67 237 237
 129 128 288 288
 162 161 302 302
 170 169 309 309
 159 158 430 430
 257 256 675 675
 110 109 419 419
 126 125 512 512
 606 603 607 607
 355 410 688 688
 360 239 499 499
 530 545 645 645
 333 334 346 346
 145 144 226 226
 5 4 604 604
 37 36 484 484
 143 142 297 297
 176 175 431 431
 164 163 342 342
 272 364 366 366
 47 46 227 227
 30 29 468 468
 589 599 600 600
 293 458 689 689
 122 121 246 246
 381 415 510 510
 127 126 247 247
 140 266 690 690
 12 11 590 590
 69 68 660 660
 91 90 521 521
 536 537 661 661
 76 75 523 523
 583 584 586 586
 479 655 704 704
 43 42 701 701
 433 429 501 501
 524 530 645 645
 117 116 245 245
 289 283 290 290
 552 482 553 553
 66 65 482 482
 560 559 681 681
 407 425 433 433
 50 49 564 564
 622 621 674 674
 156 155 414 414
 504 229 680 680
 8 7 709 709
 20 19 585 585
 418 419 493 493
 148 147 435 435
 379 217 384 384
 366 418 490 490
 374 314 409 409
 56 55 558 558
 285 428 429 429
 268 518 551 551
 522 524 525 525
 479 569 654 654
 441 247 512 512
 577 637 659 659
 280 278 282 282
 335 341 694 694
 373 370 374 374
 149 148 295 295
 404 366 490 490
 310 379 384 384
 583 586 587 587
 14 13 466 466
 494 491 671 671
 567 568 570 570
 247 442 513 513
 218 369 370 370
 346 334 352 352
 390 348 391 391
 275 366 404 404
 29 28 677 677
 363 508 669 669
 130 129 511 511
 319 312 320 320
 537 660 661 661
 364 277 416 416
 457 297 458 458
 366 364 417 417
 45 44 674 674
 52 51 598 598
 564 49 683 683
 118 117 432 432
 372 368 424 424
 342 488 672 672
 371 354 385 385
 131 130 281 281
 388 232 389 389
 333 330 334 334
 120 119 407 407
 655 532 704 704
 575 579 581 581
 263 418 487 487
 631 632 708 708
 284 264 666 666
 378 217 379 379
 563 566 567 567
 215 256 670 670
 329 328 330 330
 125 124 286 286
 114 113 697 697
 563 567 569 569
 39 38 485 485
 60 59 681 681
 533 543 544 544
 375 275 404 404
 33 32 643 643
 58 57 658 658
 530 520 531 531
 252 504 680 680
 592 613 626 626
 71 70 538 538
 48 47 684 684
 642 524 645 645
 344 325 503 503
 387 390 413 413
 24 23 471 471
 218 183 368 368
 466 630 663 663
 236 547 692 692
 416 406 425 425
 445 287 446 446
 82 81 546 546
 279 429 433 433
 187 186 409 409
 406 279 433 433
 370 373 408 408
 78 77 549 549
 398 353 399 399
 369 368 372 372
 313 189 386 386
 103 102 376 376
 266 689 690 690
 593 592 626 626
 611 585 612 612
 196 255 675 675
 439 243 460 460
 312 311 357 357
 510 382 673 673
 321 320 322 322
 228 460 696 696
 191 367 693 693
 368 182 424 424
 285 427 441 441
 115 114 365 365
 624 234 635 635
 464 463 679 679
 625 241 679 679
 442 288 513 513
 308 304 311 311
 595 622 623 623
 223 395 420 420
 238 598 640 640
 463 629 702 702
 467 648 649 649
 557 561 562 562
 286 441 512 512
 599 588 630 630
 327 349 438 438
 289 402 449 449
 28 27 469 469
 387 388 390 390
 522 525 526 526
 84 83 519 519
 285 280 427 427
 224 611 612 612
 277 406 416 416
 132 131 710 710
 262 253 500 500
 557 562 639 639
 477 475 654 654
 330 328 351 351
 133 132 514 514
 562 563 569 569
 358 306 359 359
 357 311 358 358
 391 347 395 395
 630 591 663 663
 637 485 667 667
